0.63886631,1.0235571,0.0,0.0,1.0235571,0.0,0.71844086,-0.37370031,1.2948968,-0.94797674,0.51136953,1.7562495,0.95917286,1.0370875,1.1211832,1.0962924,0.0,-0.084667158,0.67279342,-0.43967692,2.4210877,0.11846721,-0.069047852,0.40284601,-0.20323704,-0.069047852,1.395527,-1.2877212,0.58303298,0.31513576,-0.14085675,1.2205015,0.55239983,-0.96748485,0.98979836,0.44192563,-0.051659654,0.25973839,-0.28174861,0.0,0.0,0.921868,0.72448836,0.43857848,0.52289252,0.93203691,1.0680012,0.81865036,0.91600489,0.0,0.0,0.50962849,0.59131,1.6092194,0.0,-0.042405673,-0.042129922,0.042215814,-0.042501176,-0.042220034,-0.042202223,-0.042219243,-0.042216088,-0.042219384,-0.042496955,0.0,0.0,0.0,0.0,0.0,0.0,-0.61393135,0.0,0.85041155,0.60836215,0.70845074,0.80084395,0.60460219,0.65894199,0.41136079,0.92671983,0.80368485,0.0,0.0,-0.24153466,-0.37057605,0.45592461,-1.0460585,0.88690384,-1.0837352,1.3959249,-0.76224128,-0.54632161,-0.67592749,-0.66266982,0.28552227,-0.54544097,0.53134614,2.1168889,2.0335949,-0.73596177,-0.55263674,0.90715753,0.56987452,0.30460318,-0.90715753,-0.56987471,-1.1977552,0.97958597,1.0282066,0.65085939,-0.56249752,0.097728904,-1.0617371,0.85711514,0.94644353,2.2026909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56985798,0.0,0.0,0.0,0.56985798,0.0,1.4666345,-0.47098419,2.0829233,0.0,0.0,1.767801,-0.62402793,1.8885117,-0.083269516,-0.52020697,-0.14429709,-0.7396922,3.3732721,1.2097716,1.0035999,-0.44430617,0.73180077,0.31969653,0.79243703,1.8921209,-0.47286999,-0.15485267,1.4453123,-0.54498889,-1.0298595,2.2402425,-1.1229629,0.0,0.2656051,-0.9644671,0.98067612,1.5167624,0.92365126,0.56985798,0.80235102,0.85890904,0.85138895,0.44882126,-0.3728389,-0.36060118,0.082814455,0.48388875,-0.12121033,0.58066891,1.0246765,0.94177033,0.67363723,1.0295837
0.57602121,1.043629,0.0,0.0,1.043629,0.0,-0.21996501,3.9712918,1.2948968,-0.94797674,0.39873572,0.85647236,1.0815508,0.89399701,1.1443885,1.4368698,0.0,-0.084667158,0.67279342,-0.43967692,2.4210877,-0.16758775,-0.069047852,0.40284601,0.24040491,-0.069047852,1.395527,-1.2138884,0.45733281,0.016502042,-0.42659343,1.2205015,0.44377862,-0.23600372,1.1006542,0.44192563,-0.097412035,0.088847182,-0.28174861,0.0,0.0,1.0697761,0.754233,0.39229966,0.49564147,1.0372201,1.0321007,0.7714079,0.89067268,0.0,0.0,0.76283944,0.78444135,1.6092194,0.0,-0.042363088,-0.042122536,0.042224977,-0.042481261,-0.042220034,-0.042221952,-0.042217471,-0.042202141,-0.04221982,-0.042486204,0.0,0.0,0.0,0.0,0.0,0.0,-1.8573086,0.0,0.98935988,0.67200029,0.72350002,0.84796719,0.59374931,0.61107547,0.36764441,0.57656843,0.8181033,0.0,0.0,-0.32000869,-1.5832809,0.58215614,-0.22058935,0.93758753,-1.0837352,1.3959249,-0.76224128,-0.54632161,-0.67592749,-0.66266982,-0.21265741,0.12273999,0.53134614,2.1168889,-0.11057111,1.6475528,0.67749213,0.63948605,0.5796153,0.78077766,-0.63948597,-0.5796153,-1.2027847,0.89675278,1.0832134,1.2647155,-0.25851561,0.1327581,-1.0617371,0.85711514,0.94644353,2.2681559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62716943,0.0,0.0,0.0,0.62716943,0.0,1.4666345,-0.47098419,2.0357856,0.0,0.0,1.9258337,-1.1440531,2.1065115,0.65871159,-1.0012605,-0.14429709,-0.7396922,3.3732721,1.4645041,1.0035999,-0.44430617,0.74356702,0.99699249,0.79243703,1.8921209,-0.47286999,-0.15485267,1.4453123,-0.91491979,-1.0298595,2.1978463,-1.0737751,0.0,0.40059334,-1.0483273,1.0581119,1.5040161,1.0194651,0.62716943,0.85622262,0.88024385,0.89628847,1.5656532,3.9370771,-0.36060118,-0.71526131,0.28722661,0.46073694,1.1214973,1.1355219,1.0606194,0.86047498,1.1629367
0.8010994,1.058693,0.0,0.0,1.058693,0.0,0.71844086,-0.37370031,1.2948968,-0.94797674,0.68032024,0.85647236,1.0815508,1.1801781,1.264648,0.97310024,0.0,-0.084667158,0.81982774,-0.43967692,2.4210877,0.30917051,-0.069047852,0.40284601,-0.20323704,-0.069047852,1.395527,-1.2255414,0.84829033,0.31513576,-0.18267193,1.2205015,0.71533164,-0.96748485,1.1006542,0.44192563,-0.097412035,0.4306296,-0.28174861,0.0,0.0,1.0697761,0.91440226,0.66203213,0.73291041,1.0397908,1.1806297,0.81865036,0.91600489,0.0,0.0,0.44814076,0.46295841,1.6092194,0.0,-0.042403861,-0.042129022,0.042210935,-0.042501005,-0.042220034,-0.042201694,-0.042219544,-0.042216062,-0.042218367,-0.042491906,0.0,0.0,0.0,0.0,0.0,0.0,-0.61393135,0.0,0.98935988,0.67200029,0.64070799,0.94801339,0.6833829,0.61470562,0.50144918,0.75556746,0.95065606,0.0,0.0,-0.20113174,-0.41604426,0.39513809,-1.0690423,1.389224,-1.0837352,1.3959249,-0.76224128,-0.54632161,-0.67592749,-0.66266982,0.28552227,-0.54544097,-0.35106317,2.1168889,2.0335949,-0.73596177,-0.55263674,0.98399302,0.29229877,0.20160696,-0.98399327,-0.29229857,-1.2176457,1.2706215,0.86936948,0.65085939,-0.56249752,0.44490121,-1.0617371,0.85711514,0.94644353,2.2508982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80792119,0.0,0.0,0.0,0.80792119,0.0,1.4666345,-0.47098419,2.0465017,0.0,0.0,1.9418558,-1.1440531,1.9514627,-0.083269516,-0.52020697,-0.14429709,0.157162,3.3732721,1.2097716,1.0035999,-0.44430617,0.88166584,0.31969653,0.83732002,0.94886485,-0.47286999,-0.15485267,1.4453123,-0.54498889,-0.55487028,2.1972654,-1.0704782,0.0,0.030179224,-1.0483273,1.0581119,1.5098482,1.017889,0.80792119,0.96271208,0.99695782,0.99459005,0.44882126,-0.3728389,-0.36060118,-0.71526131,0.81230787,-0.12121033,0.25876094,1.1445091,1.0671615,0.92275422,1.1629367
0.49212539,1.0856841,0.0,0.0,1.0856841,0.0,0.71844086,1.7987958,1.2948968,0.38489281,0.22978501,-0.94308193,0.83679488,0.035453804,0.64032616,0.79356434,0.0,-0.084667158,0.52575909,-0.43967692,-0.36407334,-0.26293941,-0.069047852,2.2861511,-0.20323704,-0.069047852,1.395527,-1.1962852,0.069993822,0.61376949,0.16168797,1.2205015,0.28084681,0.49547742,0.87894252,0.71955192,0.23900284,-0.1959715,3.2307174,0.0,0.0,0.75614529,0.59827561,0.24600455,0.39063263,0.89146462,0.50789801,-0.02338256,0.14779153,0.0,0.0,-0.065538953,0.066303595,1.6092194,0.0,-0.042490706,-0.042259154,0.042219012,-0.042506312,-0.042220034,-0.042257488,-0.042220162,-0.042166042,-0.042219175,-0.042505289,0.0,0.0,0.0,0.0,0.0,0.0,-0.61393135,0.0,0.71170305,0.80841558,0.43371182,0.30158313,0.41290135,0.12694131,0.0091378764,-0.48504691,0.82232794,0.0,0.0,0.98127556,-1.7466894,-0.73206616,-0.25187838,-0.46790759,-0.46295429,2.6644227,0.066651716,-0.54632161,-0.25162335,0.40324057,-0.092882047,-0.097789311,-0.35106317,0.81355684,-0.49113665,1.7071023,2.2930343,-0.37373292,0.29946912,1.1600834,0.37373268,-0.29946931,-0.32062232,0.4795753,0.85318091,1.8499753,0.92011072,0.41214474,0.0048026453,0.85711514,0.94644353,1.4353224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77084885,0.0,0.0,0.0,0.77084885,0.0,1.4666345,2.1194288,1.5708823,0.0,0.0,-0.53016656,-0.57312686,1.2316596,1.4877752,0.72318048,2.0081625,-0.75138304,-0.6391633,0.8235659,-0.34341577,-0.57591948,0.64661284,0.30700184,1.560863,-0.74069788,1.1521276,-0.59738301,0.919196,-0.24980389,-0.46002055,1.6087094,0.072096853,0.0,1.1665979,-0.87599716,0.90099611,1.3333993,0.85013521,0.77084885,0.79409753,0.89530372,1.0249528,3.318522,2.6044265,0.52103863,-0.15365014,-0.19177199,2.1119714,2.2490341,0.75970702,0.71879204,0.54907873,0.80732862
0.77595806,0.66297737,0.0,0.0,0.66297737,0.0,0.71844086,-0.37370031,0.39628583,-0.94797674,0.73663714,0.85647236,0.95917286,1.1801781,1.2821194,0.87712252,0.0,-0.084667158,0.67279342,-0.43967692,1.4927007,0.49987382,-0.069047852,-0.22492236,0.68404686,-0.069047852,1.395527,0.033416795,0.76790649,0.61376949,0.16168797,0.35048709,0.71533164,-0.23600372,0.87894252,0.71955192,0.23900284,0.65848455,-0.28174861,0.0,0.0,1.0768834,0.99809023,0.74853462,0.75970908,0.83216223,0.75728586,0.45310415,0.45119784,0.0,0.0,0.53548363,0.39449562,0.065579472,0.0,-0.042390706,-0.04216188,0.042221911,-0.042461247,-0.042220033,-0.04219981,-0.042216549,-0.042210499,-0.042220665,-0.042463126,0.0,0.0,0.0,0.0,0.0,0.0,-0.61393135,0.0,1.0649627,0.60836215,1.0980848,1.1093166,0.70267149,1.1083488,0.69965179,0.88253393,0.85618926,0.0,0.0,0.50703381,-1.2129922,-0.19043168,-0.45559119,1.2390111,0.62196423,-0.29904343,-0.47216447,-0.54632161,1.0868687,-0.21297541,-0.33213124,0.47418428,-0.35106317,1.6656608,0.036882695,-0.54956616,1.212666,0.24265457,-0.17104514,-0.1361712,-0.24265432,0.17104515,-0.18256204,1.0393965,0.40288975,0.29604891,0.36982758,0.90379834,0.26786216,0.85711514,0.94644353,0.30127434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0023703,0.0,0.0,0.0,1.0023703,0.0,-0.091664653,-0.47098419,0.20869476,0.0,0.0,1.1808879,1.0572128,-0.80424925,-0.16845595,-0.3011567,-0.43563371,-0.7396922,0.81503398,0.55626586,-0.79242099,2.7530355,0.86537511,-0.93273333,1.2546789,1.7734056,1.9025607,-0.59738301,-0.07383806,-1.0625123,1.7453668,-0.20852118,1.668874,0.0,0.30122704,-1.0374033,0.90099611,0.44264458,1.0205639,1.0023703,0.87944435,0.83757423,0.73702967,-0.069468097,-0.3728389,-0.36060118,-0.15365014,1.2438949,-1.0782527,0.17268944,1.050519,0.55959971,0.61135798,0.98513267
0.57917878,0.74856819,0.0,0.0,0.74856819,0.0,0.71844086,-0.37370031,0.39628583,-0.94797674,0.56768643,0.85647236,1.5710628,1.8956307,1.6767664,2.0690765,0.0,-0.084667158,0.52575909,-0.43967692,7.0630228,-0.26293941,-0.069047852,-0.22492236,0.68404686,-0.069047852,1.395527,0.22174427,0.65234058,0.91240321,0.15506564,0.35048709,0.55239983,-0.23600372,1.4332217,1.2748045,0.41290356,0.48759334,-0.28174861,0.0,0.0,1.7698772,1.0672892,0.31891167,0.3559186,1.3980264,0.86173662,0.11913253,0.16536306,0.0,0.0,2.2575966,2.0397706,0.32285279,0.0,-0.04046167,-0.042071301,0.042231785,-0.040652213,-0.042220033,-0.042209439,-0.04220084,-0.042198089,-0.042219365,-0.040663964,0.0,0.0,0.0,0.0,0.0,0.0,-0.61393135,0.0,1.7700927,1.0469731,0.97430758,1.7370708,1.1002272,0.97356234,1.0779409,1.0961164,0.76463948,0.0,0.0,1.639202,-2.4870997,-0.84248733,-0.923259,0.16594323,0.15528982,-0.027970613,-0.47216447,-0.54632161,1.0868687,0.41102004,-0.37851627,0.47418428,-0.35106317,6.844067,0.036882695,-0.54956616,1.212666,-0.054460265,0.82688926,-0.16263389,0.054460269,-0.82688926,0.16331232,0.94568727,1.7648861,0.29604891,0.7751764,0.29478037,0.75426849,-0.21702437,-0.30477025,0.80151417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0924911,0.0,0.0,0.0,1.0924911,0.0,0.42776838,-0.47098419,0.35320557,0.0,0.0,1.5342361,1.0572128,-0.16091743,0.032682734,-0.3011567,-0.43563371,-0.7396922,0.81503398,0.55626586,-0.79242099,2.5849678,0.74052263,-0.93273333,3.9076738,2.6657204,2.3601235,-0.59738301,-0.07383806,-1.0625123,0.30182428,0.028769688,1.4285417,0.0,0.30122704,-1.4023326,1.2781309,0.68838831,1.4429853,1.0924911,1.0166329,0.91412855,0.86690201,-0.069468097,-0.3728389,-0.36060118,-0.15365014,1.3386051,-1.0782527,0.17268944,1.8528173,1.2492514,1.6701052,1.6074468
0.57917878,0.69959453,0.0,0.0,0.69959453,0.0,0.71844086,-0.37370031,0.39628583,-0.94797674,0.56768643,0.85647236,1.5710628,1.8956307,1.6767664,2.0690765,0.0,-0.084667158,0.52575909,-0.43967692,7.0630228,-0.26293941,-0.069047852,-0.22492236,0.68404686,-0.069047852,1.395527,0.19441911,0.65234058,0.91240321,0.15506564,0.35048709,0.55239983,-0.23600372,1.4332217,1.2748045,0.41290356,0.48759334,-0.28174861,0.0,0.0,1.7698772,1.0672892,0.31891167,0.3559186,1.3980264,0.86173662,0.11913253,0.16536306,0.0,0.0,2.3048244,2.0397706,0.32285279,0.0,-0.040461219,-0.042071291,0.042231197,-0.040651721,-0.042220034,-0.042204147,-0.042200882,-0.042198102,-0.042219367,-0.040662883,0.0,0.0,0.0,0.0,0.0,0.0,-0.61393135,0.0,1.7700927,1.0469731,0.97430758,1.7370708,1.1002272,0.97356234,1.0779409,1.0966068,0.76463948,0.0,0.0,1.6409107,-2.4890227,-0.84316833,-0.92376013,-0.068305983,0.62196423,-0.027970613,-0.47216447,-0.54632161,1.0868687,0.41102004,-0.33213124,0.47418428,-0.35106317,6.844067,0.036882695,-0.54956616,1.212666,-0.054460265,0.85985481,-0.16263389,0.054460269,-0.85985481,0.16331232,0.94568727,1.8083274,0.29604891,0.7751764,0.27216201,0.75426849,-0.21702437,-0.30477025,0.88722197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0924911,0.0,0.0,0.0,1.0924911,0.0,0.42776838,-0.47098419,0.43514621,0.0,0.0,1.5342361,1.0572128,-0.16091743,0.032682734,-0.3011567,-0.43563371,-0.7396922,0.81503398,0.55626586,-0.79242099,2.5849678,0.74052263,-0.93273333,3.9076738,2.6657204,2.3601235,-0.59738301,-0.07383806,-1.0625123,0.30182428,0.12174616,1.4716728,0.0,0.30122704,-1.4023326,1.2781309,0.71303613,1.441111,1.0924911,1.0166329,0.89530372,0.84249552,-0.069468097,-0.3728389,-0.36060118,-0.15365014,1.3386051,-1.0782527,0.17268944,1.8528173,1.2656068,1.6701052,1.6074468
0.74141156,0.78538662,0.0,0.0,0.78538662,0.0,0.71844086,-0.37370031,0.39628583,-0.94797674,0.73663714,0.85647236,1.6934407,2.0387213,1.8451139,1.9465641,0.0,-0.084667158,0.67279342,-0.43967692,7.0630228,-0.072236101,-0.069047852,-0.22492236,0.68404686,-0.069047852,1.395527,0.23544323,0.8177408,0.61376949,-0.10949548,0.35048709,0.71533164,-0.23600372,1.5440775,1.2748045,0.36011219,0.65848455,-0.28174861,0.0,0.0,1.9266929,1.2522785,0.52508096,0.54969162,1.4724551,0.9640835,0.25555778,0.28212463,0.0,0.0,2.396441,1.9095709,0.32285279,0.0,-0.040398629,-0.042030185,0.042231166,-0.040630495,-0.042220034,-0.042203977,-0.042200617,-0.042198109,-0.042219367,-0.040641627,0.0,0.0,0.0,0.0,0.0,0.0,-0.61393135,0.0,1.9114353,0.99849617,1.1626176,1.8888089,1.0704085,1.163105,1.0778219,1.2962029,0.90277505,0.0,0.0,1.6435796,-2.4920262,-0.84423033,-0.92452193,0.36746634,0.62196423,-0.29904343,-0.47216447,-0.54632161,1.0868687,0.41102004,-0.33213124,0.47418428,-0.35106317,6.844067,0.036882695,-0.54956616,1.212666,0.044566856,0.74014479,-0.21556368,-0.044566852,-0.74014479,0.087136202,1.1817898,1.8083274,0.29604891,0.7751764,0.48671491,0.75426849,-0.21702437,-0.30477025,0.96079143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2856196,0.0,0.0,0.0,1.2856196,0.0,0.42776838,-0.47098419,0.45985207,0.0,0.0,1.7326544,1.0572128,-0.16091743,-0.16845595,-0.3011567,-0.43563371,-0.7396922,0.81503398,0.55626586,-0.79242099,3.1331552,0.89005412,-0.93273333,3.9076738,2.6657204,1.9025607,-0.59738301,-0.07383806,-1.0625123,0.78300519,0.15452465,1.4540254,0.0,0.30122704,-1.4654513,1.3477234,0.72724886,1.5210322,1.2856196,1.1575981,0.94675826,0.89880437,-0.069468097,-0.3728389,-0.36060118,-0.15365014,1.5415685,-1.0782527,0.17268944,1.9726502,1.4198925,1.7323845,1.7852509
0.57917878,0.74856819,0.0,0.0,0.74856819,0.0,0.71844086,-0.37370031,0.39628583,-0.94797674,0.56768643,0.85647236,1.5710628,1.8956307,1.6767664,2.0690765,0.0,-0.084667158,0.52575909,-0.43967692,7.0630228,-0.26293941,-0.069047852,-0.22492236,0.68404686,-0.069047852,1.395527,0.22174427,0.65234058,0.91240321,0.15506564,0.35048709,0.55239983,-0.23600372,1.4332217,1.2748045,0.41290356,0.48759334,-0.28174861,0.0,0.0,1.7698772,1.0672892,0.31891167,0.3559186,1.3980264,0.86173662,0.11913253,0.16536306,0.0,0.0,2.2575966,2.0397706,0.32285279,0.0,-0.040461671,-0.042071302,0.042231786,-0.040652214,-0.042220034,-0.04220944,-0.042200841,-0.042198091,-0.042219367,-0.040663966,0.0,0.0,0.0,0.0,0.0,0.0,-0.61393135,0.0,1.7700927,1.0469731,0.97430758,1.7370708,1.1002272,0.97356234,1.0779409,1.0961164,0.76463948,0.0,0.0,1.639202,-2.4870997,-0.84248733,-0.923259,0.16594323,0.15528982,-0.027970613,-0.47216447,-0.54632161,1.0868687,0.41102004,-0.37851627,0.47418428,-0.35106317,6.844067,0.036882695,-0.54956616,1.212666,-0.054460265,0.82688926,-0.16263389,0.054460269,-0.82688926,0.16331232,0.94568727,1.7648861,0.29604891,0.7751764,0.29478037,0.75426849,-0.21702437,-0.30477025,0.80151417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0924911,0.0,0.0,0.0,1.0924911,0.0,0.42776838,-0.47098419,0.35320557,0.0,0.0,1.5342361,1.0572128,-0.16091743,0.032682734,-0.3011567,-0.43563371,-0.7396922,0.81503398,0.55626586,-0.79242099,2.5849678,0.74052263,-0.93273333,3.9076738,2.6657204,2.3601235,-0.59738301,-0.07383806,-1.0625123,0.30182428,0.028769688,1.4285417,0.0,0.30122704,-1.4023326,1.2781309,0.68838831,1.4429853,1.0924911,1.0166329,0.91412855,0.86690201,-0.069468097,-0.3728389,-0.36060118,-0.15365014,1.3386051,-1.0782527,0.17268944,1.8528173,1.2492514,1.6701052,1.6074468
0.85155902,1.4718425,0.0,0.0,1.4718425,0.0,1.1876438,-0.37370031,1.2948968,0.38489281,0.62400333,-0.94308193,1.0815508,0.46472541,0.98513899,0.55746821,0.0,-0.084667158,0.81982774,-0.43967692,-0.36407334,0.21381886,-0.069047852,2.2861511,-0.20323704,-0.069047852,1.395527,-1.1748862,0.56973447,1.2110369,0.54909275,1.2205015,0.66102103,0.49547742,1.1006542,1.2748045,0.58887443,0.20277465,3.2307174,0.0,0.0,0.99650795,0.94054676,0.62746363,0.74915549,1.1573158,1.0211076,0.25599033,0.38689703,0.0,0.0,-0.2300025,-0.091507516,1.8664927,0.0,-0.042480721,-0.042253887,0.042216224,-0.042510974,-0.042220034,-0.042238289,-0.042222164,-0.04215466,-0.042219175,-0.042507164,0.0,0.0,0.0,0.0,0.0,0.0,0.62944587,0.0,0.98935988,1.2076339,0.72350002,0.58655834,0.80685088,0.40641689,0.34516377,-0.18295568,1.1391896,0.0,0.0,1.2502823,-0.74840396,-0.86101604,-0.97423495,-0.064861184,0.22309713,2.9424526,0.066651716,-0.54632161,-0.25162335,0.40324057,-0.092882047,0.47418428,-0.35106317,0.81355684,-0.11057111,1.284055,-0.55263674,0.41496065,-0.17043048,-0.067603676,-0.4149609,0.17043049,-0.41684743,1.2341331,0.45389531,0.42993493,0.21690618,0.98430802,0.0048026453,0.12217788,0.070593631,1.8008399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0987454,0.0,0.0,0.0,1.0987454,0.0,1.9860675,-0.47098419,1.7597182,0.0,0.0,0.083348295,-0.57312686,1.2316596,0.054102818,1.1727715,2.0081625,-0.75138304,-0.6391633,0.8235659,-0.34341577,0.50225447,0.99535771,0.30700184,1.560863,-0.74069788,1.1521276,-0.59738301,0.919196,0.23387157,-0.17935667,1.8673816,0.037628302,0.0,1.1665979,-1.0483273,1.0581119,1.4741064,1.0346915,1.0987454,1.090695,1.2190909,1.3334695,1.6989391,-0.3728389,0.52103863,-0.15365014,0.45687649,2.1119714,0.9979299,1.0079836,1.0371767,0.73591648,0.98513267
0.6893263,1.2801936,0.0,0.0,1.2801936,0.0,1.1876438,-0.37370031,1.2948968,0.38489281,0.45505262,-0.94308193,0.95917286,0.32163487,0.84004726,0.65685819,0.0,-0.084667158,0.67279342,-0.43967692,-0.36407334,0.023115552,-0.069047852,2.2861511,-0.20323704,-0.069047852,1.395527,-1.1801071,0.40433425,0.91240321,0.3609247,1.2205015,0.49808922,0.49547742,0.98979836,0.99717822,0.41893684,0.031883446,3.2307174,0.0,0.0,0.87632671,0.79877338,0.46945821,0.60065031,1.0292569,0.90745183,-0.02338256,0.14779153,0.0,0.0,-0.13720492,-0.030986526,1.6092194,0.0,-0.04248085,-0.04225466,0.042216224,-0.042510917,-0.042220034,-0.042238357,-0.042221483,-0.042154754,-0.042219175,-0.042507107,0.0,0.0,0.0,0.0,0.0,0.0,0.62944587,0.0,0.85041155,1.0064838,0.54004621,0.44366534,0.60770241,0.23601049,0.17411692,-0.43453494,0.98541796,0.0,0.0,1.2491991,-0.74718504,-0.86053925,-0.97372657,-0.50063349,0.68977168,2.9424526,0.066651716,-0.54632161,-0.25162335,0.40324057,-0.092882047,0.47418428,-0.35106317,0.81355684,-0.11057111,1.284055,-0.55263674,0.35135599,-0.11075948,-0.020736899,-0.35135599,0.11075949,-0.37606956,1.0559735,0.45389531,0.42993493,0.21690618,0.82240956,0.0048026453,0.85711514,0.94644353,1.6076467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95301344,0.0,0.0,0.0,0.95301344,0.0,1.4666345,-0.47098419,1.6592192,0.0,0.0,-0.11507,-0.57312686,1.2316596,0.054102818,0.72318048,2.0081625,0.11259239,-0.6391633,0.8235659,-0.34341577,-0.045932881,0.84582622,0.30700184,1.560863,-0.74069788,1.1521276,-0.59738301,0.919196,-0.24980389,-0.20296149,1.7365571,0.029947206,0.0,1.1665979,-0.9644671,0.98067612,1.3918126,0.94408123,0.95301344,0.94972934,1.0496674,1.16595,1.6989391,-0.3728389,0.52103863,-0.15365014,0.30372329,2.1119714,0.9979299,0.88815096,0.86926149,0.67363723,0.89623064
0.67978154,1.2681167,0.0,0.0,1.2681167,0.0,0.71844086,-0.37370031,2.0137855,0.38489281,0.45505262,-0.94308193,0.95917286,0.60781594,0.44961842,-0.15220808,0.0,-0.084667158,0.96686206,-0.43967692,-0.36407334,0.023115552,-0.069047852,2.2861511,-0.646879,-0.069047852,-0.44656863,-1.474913,0.15938218,0.31513576,-0.18267193,2.0905159,0.55239983,-0.23600372,1.1006542,0.44192563,-0.097412035,-0.13900776,3.2307174,0.0,0.0,0.77676524,0.61813652,0.63303768,0.83614754,1.0609622,0.6473697,0.46811961,0.76203268,0.0,0.0,-0.58758808,-0.49072884,1.6092194,0.0,-0.042510476,-0.042259349,0.042218605,-0.04251081,-0.042220034,-0.042231681,-0.042217556,-0.042183359,-0.042219542,-0.042509381,0.0,0.0,0.0,0.0,0.0,0.0,0.62944587,0.0,0.65348994,0.7331358,0.24610381,0.079959869,0.17723798,-0.14293768,-0.32471158,-0.21287062,0.93300068,0.0,0.0,0.87689251,-0.3282027,-0.67562129,-0.76188589,0.23483994,-0.0031719585,2.6644227,0.066651716,-0.54632161,-0.87850112,0.40324057,-0.092882047,-0.54544097,-0.35106317,0.81355684,-0.11057111,0.27404661,-0.55263674,0.78540655,-0.55257724,-0.42712796,-0.78540663,0.55257732,-0.59952949,1.0672867,-0.20164825,-0.18392108,-0.37722408,0.90244415,-0.34336677,0.85711514,0.94644353,1.3049126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71782339,0.0,0.0,0.0,0.71782339,0.0,1.4666345,-0.47098419,1.5179466,0.0,0.0,0.28954869,-0.47408861,0.88414342,0.054102818,0.72318048,-0.20959672,-0.78196883,-0.6391633,1.7186879,-0.34341577,-0.53057316,0.9116855,-0.37029412,1.4685197,-0.62556326,0.92679471,-0.040798481,1.6395834,-0.3973964,-1.1257425,1.6553239,0.073462589,0.0,0.70940564,-0.89238205,1.0581119,1.3433969,0.94281215,0.71782339,0.94666443,1.0622172,1.1576019,0.99882459,-0.3728389,0.52103863,-0.15365014,0.31344862,1.5300243,0.45710158,0.68275171,0.84091218,0.73591648,1.0295837
0.2406567,0.8300067,0.0,0.0,0.8300067,0.0,0.71844086,-0.37370031,1.2948968,0.38489281,0.1171512,-0.94308193,0.46966094,0.035453804,0.17030418,0.0092946668,0.0,-0.084667158,0.37872477,-0.43967692,-0.36407334,-0.16758775,-0.069047852,2.2861511,-0.646879,-0.069047852,-0.44656863,-1.2308666,-0.006018034,0.31513576,0.053381114,1.2205015,0.1722256,-0.23600372,0.54637502,0.44192563,0.16086765,-0.25293524,3.2307174,0.0,0.0,0.34014775,0.18612396,0.15156186,0.29663019,0.55304012,0.18387238,-0.10687542,0.060408462,0.0,0.0,-0.58682779,-0.41681634,1.351946,0.0,-0.042522363,-0.042259562,0.042218464,-0.042513899,-0.042220034,-0.042233406,-0.042218178,-0.042191321,-0.042219542,-0.042512328,0.0,0.0,0.0,0.0,0.0,0.0,0.62944587,0.0,0.29723881,0.49903592,0.20679269,-0.17654891,0.0044075041,-0.17004762,-0.39004789,-0.9151347,0.41896347,0.0,0.0,0.87501654,-0.32609154,-0.67456996,-0.76059127,-0.50063349,-0.92962878,3.9655116,0.066651716,-0.54632161,-0.87850112,0.40324057,-0.092882047,-0.54544097,-0.35106317,0.81355684,-0.11057111,0.27404661,-0.55263674,0.65260394,-0.43142088,-0.33785749,-0.65260419,0.43142069,-0.5089523,0.66118784,-0.20164825,-0.18392108,-0.37722408,0.53341082,-0.34336677,0.035714505,-0.026722732,0.78483944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38564059,0.0,0.0,0.0,0.38564059,0.0,1.4666345,-0.47098419,1.2635952,0.0,0.0,-0.29700854,-0.47408861,0.88414342,0.054102818,0.72318048,-0.20959672,-0.78196883,-0.6391633,1.0908658,-0.34341577,-0.53057316,0.34471599,-0.37029412,1.4685197,-0.62556326,0.92679471,-0.39208544,1.1534886,-0.3973964,-1.1257425,1.4645074,-0.51053105,0.0,0.70940564,-0.57867042,0.6470831,1.123134,0.55266228,0.38564059,0.44362822,0.56524163,0.72633791,0.99882459,-0.3728389,0.52103863,-0.15365014,-0.035650383,1.5300243,0.45710158,0.25508935,0.30990765,0.11312398,0.45172053
